client_id,Delinquent90
141418,0.040028213718920826
141419,0.07492795389048991
141420,0.03592375366568915
141421,0.07492795389048991
141422,0.021171366594360086
141423,0.01082464081873647
141424,0.10039695666556402
141425,0.4214046822742475
141426,0.021171366594360086
141427,0.01082464081873647
141428,0.021171366594360086
141429,0.10039695666556402
141430,0.040028213718920826
141431,0.06284224250325945
141432,0.01082464081873647
141433,0.01082464081873647
141434,0.021171366594360086
141435,0.021171366594360086
141436,0.10039695666556402
141437,0.040028213718920826
141438,0.01082464081873647
141439,0.01082464081873647
141440,0.040028213718920826
141441,0.021171366594360086
141442,0.01082464081873647
141443,0.041025641025641026
141444,0.040028213718920826
141445,0.10039695666556402
141446,0.20934959349593496
141447,0.01082464081873647
141448,0.06284224250325945
141449,0.040028213718920826
141450,0.13636363636363635
141451,0.10039695666556402
141452,0.20934959349593496
141453,0.01082464081873647
141454,0.01082464081873647
141455,0.01082464081873647
141456,0.01082464081873647
141457,0.021171366594360086
141458,0.01082464081873647
141459,0.01082464081873647
141460,0.041025641025641026
141461,0.07936507936507936
141462,0.01082464081873647
141463,0.03592375366568915
141464,0.03592375366568915
141465,0.01082464081873647
141466,0.01082464081873647
141467,0.01082464081873647
141468,0.03592375366568915
141469,0.10039695666556402
141470,0.01082464081873647
141471,0.03592375366568915
141472,0.01082464081873647
141473,0.021171366594360086
141474,0.021171366594360086
141475,0.10039695666556402
141476,0.021171366594360086
141477,0.10039695666556402
141478,0.01082464081873647
141479,0.021171366594360086
141480,0.24106400665004157
141481,0.01082464081873647
141482,0.03592375366568915
141483,0.01082464081873647
141484,0.01082464081873647
141485,0.10039695666556402
141486,0.01082464081873647
141487,0.01082464081873647
141488,0.42857142857142855
141489,0.021171366594360086
141490,0.01082464081873647
141491,0.5818181818181818
141492,0.0631163708086785
141493,0.06284224250325945
141494,0.01082464081873647
141495,0.07492795389048991
141496,0.01082464081873647
141497,0.01082464081873647
141498,0.01082464081873647
141499,0.06284224250325945
141500,0.021171366594360086
141501,0.01082464081873647
141502,0.01082464081873647
141503,0.01082464081873647
141504,0.021171366594360086
141505,0.01082464081873647
141506,0.01082464081873647
141507,0.01082464081873647
141508,0.01082464081873647
141509,0.01082464081873647
141510,0.01082464081873647
141511,0.5573770491803278
141512,0.01082464081873647
141513,0.10039695666556402
141514,0.01082464081873647
141515,0.24106400665004157
141516,0.021171366594360086
141517,0.13636363636363635
141518,0.021171366594360086
141519,0.01082464081873647
141520,0.01082464081873647
141521,0.01082464081873647
141522,0.021171366594360086
141523,0.01082464081873647
141524,0.01082464081873647
141525,0.01082464081873647
141526,0.01082464081873647
141527,0.01082464081873647
141528,0.06284224250325945
141529,0.021171366594360086
141530,0.021171366594360086
141531,0.021171366594360086
141532,0.01082464081873647
141533,0.01082464081873647
141534,0.10039695666556402
141535,0.3773946360153257
141536,0.10039695666556402
141537,0.21102661596958175
141538,0.021171366594360086
141539,0.021171366594360086
141540,0.01082464081873647
141541,0.10039695666556402
141542,0.040028213718920826
141543,0.021171366594360086
141544,0.01082464081873647
141545,0.01082464081873647
141546,0.5384615384615384
141547,0.1400329489291598
141548,0.01082464081873647
141549,0.021171366594360086
141550,0.021171366594360086
141551,0.021171366594360086
141552,0.021171366594360086
141553,0.040028213718920826
141554,0.07936507936507936
141555,0.01082464081873647
141556,0.040028213718920826
141557,0.12369942196531791
141558,0.0631163708086785
141559,0.01082464081873647
141560,0.01082464081873647
141561,0.021171366594360086
141562,0.021171366594360086
141563,0.10039695666556402
141564,0.1400329489291598
141565,0.01082464081873647
141566,0.021171366594360086
141567,0.01082464081873647
141568,0.01082464081873647
141569,0.01082464081873647
141570,0.2435483870967742
141571,0.06284224250325945
141572,0.021171366594360086
141573,0.01082464081873647
141574,0.09642301710730948
141575,0.021171366594360086
141576,0.01082464081873647
141577,0.01082464081873647
141578,0.29577464788732394
141579,0.01082464081873647
141580,0.01082464081873647
141581,0.10039695666556402
141582,0.10039695666556402
141583,0.10039695666556402
141584,0.021171366594360086
141585,0.01082464081873647
141586,0.01082464081873647
141587,0.3584070796460177
141588,0.01082464081873647
141589,0.10039695666556402
141590,0.01082464081873647
141591,0.10039695666556402
141592,0.01082464081873647
141593,0.021171366594360086
141594,0.01082464081873647
141595,0.01082464081873647
141596,0.13636363636363635
141597,0.0631163708086785
141598,0.2435483870967742
141599,0.01082464081873647
141600,0.01082464081873647
141601,0.07492795389048991
141602,0.13636363636363635
141603,0.01082464081873647
141604,0.01082464081873647
141605,0.10039695666556402
141606,0.040028213718920826
141607,0.01082464081873647
141608,0.09758602978941962
141609,0.09758602978941962
141610,0.01082464081873647
141611,0.01082464081873647
141612,0.01082464081873647
141613,0.040028213718920826
141614,0.09758602978941962
141615,0.021171366594360086
141616,0.01082464081873647
141617,0.01082464081873647
141618,0.021171366594360086
141619,0.5907692307692308
141620,0.29577464788732394
141621,0.1400329489291598
141622,0.09642301710730948
141623,0.3584070796460177
141624,0.01082464081873647
141625,0.10039695666556402
141626,0.01082464081873647
141627,0.01082464081873647
141628,0.01082464081873647
141629,0.01082464081873647
141630,0.06284224250325945
141631,0.10039695666556402
141632,0.10039695666556402
141633,0.10039695666556402
141634,0.021171366594360086
141635,0.5594059405940595
141636,0.5907692307692308
141637,0.01082464081873647
141638,0.021171366594360086
141639,0.021171366594360086
141640,0.01082464081873647
141641,0.10039695666556402
141642,0.021171366594360086
141643,0.01082464081873647
141644,0.29577464788732394
141645,0.01082464081873647
141646,0.021171366594360086
141647,0.01082464081873647
141648,0.021171366594360086
141649,0.021171366594360086
141650,0.01082464081873647
141651,0.01082464081873647
141652,0.01082464081873647
141653,0.021171366594360086
141654,0.040028213718920826
141655,0.24106400665004157
141656,0.03592375366568915
141657,0.01082464081873647
141658,0.01082464081873647
141659,0.01082464081873647
141660,0.01082464081873647
141661,0.01082464081873647
141662,0.01082464081873647
141663,0.040028213718920826
141664,0.021171366594360086
141665,0.021171366594360086
141666,0.01082464081873647
141667,0.13636363636363635
141668,0.0631163708086785
141669,0.09758602978941962
141670,0.10039695666556402
141671,0.24509803921568626
141672,0.040028213718920826
141673,0.01082464081873647
141674,0.01082464081873647
141675,0.021171366594360086
141676,0.1891891891891892
141677,0.2597402597402597
141678,0.21102661596958175
141679,0.06284224250325945
141680,0.01082464081873647
141681,0.01082464081873647
141682,0.0631163708086785
141683,0.01082464081873647
141684,0.021171366594360086
141685,0.01082464081873647
141686,0.01082464081873647
141687,0.01082464081873647
141688,0.24106400665004157
141689,0.021171366594360086
141690,0.01082464081873647
141691,0.10039695666556402
141692,0.021171366594360086
141693,0.24106400665004157
141694,0.01082464081873647
141695,0.01082464081873647
141696,0.01082464081873647
141697,0.5907692307692308
141698,0.10039695666556402
141699,0.06284224250325945
141700,0.1891891891891892
141701,0.01082464081873647
141702,0.10039695666556402
141703,0.12369942196531791
141704,0.021171366594360086
141705,0.10039695666556402
141706,0.2597402597402597
141707,0.021171366594360086
141708,0.01082464081873647
141709,0.1400329489291598
141710,0.5907692307692308
141711,0.24106400665004157
141712,0.021171366594360086
141713,0.01082464081873647
141714,0.06284224250325945
141715,0.01082464081873647
141716,0.07492795389048991
141717,0.6020408163265306
141718,0.01082464081873647
141719,0.01082464081873647
141720,0.01082464081873647
141721,0.01082464081873647
141722,0.01082464081873647
141723,0.01082464081873647
141724,0.021171366594360086
141725,0.01082464081873647
141726,0.06284224250325945
141727,0.0631163708086785
141728,0.10039695666556402
141729,0.040028213718920826
141730,0.06284224250325945
141731,0.01082464081873647
141732,0.01082464081873647
141733,0.10039695666556402
141734,0.021171366594360086
141735,0.01082464081873647
141736,0.01082464081873647
141737,0.3584070796460177
141738,0.01082464081873647
141739,0.040028213718920826
141740,0.06284224250325945
141741,0.01082464081873647
141742,0.01082464081873647
141743,0.06284224250325945
141744,0.01082464081873647
141745,0.01082464081873647
141746,0.06284224250325945
141747,0.01082464081873647
141748,0.040028213718920826
141749,0.01082464081873647
141750,0.01082464081873647
141751,0.03592375366568915
141752,0.09642301710730948
141753,0.021171366594360086
141754,0.06284224250325945
141755,0.01082464081873647
141756,0.01082464081873647
141757,0.021171366594360086
141758,0.3113207547169811
141759,0.021171366594360086
141760,0.12369942196531791
141761,0.021171366594360086
141762,0.1891891891891892
141763,0.09758602978941962
141764,0.01082464081873647
141765,0.040028213718920826
141766,0.09758602978941962
141767,0.10039695666556402
141768,0.021171366594360086
141769,0.01082464081873647
141770,0.01082464081873647
141771,0.040028213718920826
141772,0.021171366594360086
141773,0.0631163708086785
141774,0.10039695666556402
141775,0.040028213718920826
141776,0.01082464081873647
141777,0.01082464081873647
141778,0.01082464081873647
141779,0.3773946360153257
141780,0.01082464081873647
141781,0.01082464081873647
141782,0.01082464081873647
141783,0.09758602978941962
141784,0.01082464081873647
141785,0.040028213718920826
141786,0.01082464081873647
141787,0.01082464081873647
141788,0.3113207547169811
141789,0.10039695666556402
141790,0.01082464081873647
141791,0.6020408163265306
141792,0.09758602978941962
141793,0.01082464081873647
141794,0.01082464081873647
141795,0.01082464081873647
141796,0.01082464081873647
141797,0.01082464081873647
141798,0.021171366594360086
141799,0.09642301710730948
141800,0.29577464788732394
141801,0.07936507936507936
141802,0.01082464081873647
141803,0.01082464081873647
141804,0.01082464081873647
141805,0.01082464081873647
141806,0.041025641025641026
141807,0.021171366594360086
141808,0.12369942196531791
141809,0.01082464081873647
141810,0.01082464081873647
141811,0.040028213718920826
141812,0.01082464081873647
141813,0.01082464081873647
141814,0.01082464081873647
141815,0.12369942196531791
141816,0.01082464081873647
141817,0.2708333333333333
141818,0.10039695666556402
141819,0.13636363636363635
141820,0.1400329489291598
141821,0.040028213718920826
141822,0.01082464081873647
141823,0.0631163708086785
141824,0.01082464081873647
141825,0.01082464081873647
141826,0.0631163708086785
141827,0.040028213718920826
141828,0.0631163708086785
141829,0.041025641025641026
141830,0.10039695666556402
141831,0.10039695666556402
141832,0.01082464081873647
141833,0.12369942196531791
141834,0.01082464081873647
141835,0.03592375366568915
141836,0.041025641025641026
141837,0.5907692307692308
141838,0.22058823529411764
141839,0.01082464081873647
141840,0.01082464081873647
141841,0.021171366594360086
141842,0.06284224250325945
141843,0.01082464081873647
141844,0.0631163708086785
141845,0.01082464081873647
141846,0.01082464081873647
141847,0.01082464081873647
141848,0.0631163708086785
141849,0.01082464081873647
141850,0.01082464081873647
141851,0.06284224250325945
141852,0.01082464081873647
141853,0.040028213718920826
141854,0.10039695666556402
141855,0.01082464081873647
141856,0.06284224250325945
141857,0.10039695666556402
141858,0.2435483870967742
141859,0.040028213718920826
141860,0.01082464081873647
141861,0.040028213718920826
141862,0.10039695666556402
141863,0.01082464081873647
141864,0.20934959349593496
141865,0.01082464081873647
141866,0.021171366594360086
141867,0.01082464081873647
141868,0.01082464081873647
141869,0.01082464081873647
141870,0.021171366594360086
141871,0.24106400665004157
141872,0.01082464081873647
141873,0.021171366594360086
141874,0.01082464081873647
141875,0.040028213718920826
141876,0.021171366594360086
141877,0.09758602978941962
141878,0.01082464081873647
141879,0.10039695666556402
141880,0.040028213718920826
141881,0.01082464081873647
141882,0.425
141883,0.29577464788732394
141884,0.0631163708086785
141885,0.07936507936507936
141886,0.01082464081873647
141887,0.06284224250325945
141888,0.021171366594360086
141889,0.01082464081873647
141890,0.03592375366568915
141891,0.021171366594360086
141892,0.021171366594360086
141893,0.021171366594360086
141894,0.24509803921568626
141895,0.06284224250325945
141896,0.01082464081873647
141897,0.021171366594360086
141898,0.10039695666556402
141899,0.01082464081873647
141900,0.01082464081873647
141901,0.01082464081873647
141902,0.021171366594360086
141903,0.09642301710730948
141904,0.01082464081873647
141905,0.040028213718920826
141906,0.09758602978941962
141907,0.5907692307692308
141908,0.01082464081873647
141909,0.021171366594360086
141910,0.01082464081873647
