client_id,Delinquent90
127927,0.11333333333333333
127928,0.03
127929,0.06333333333333334
127930,0.006666666666666667
127931,0.07666666666666666
127932,0.0
127933,0.056666666666666664
127934,0.03
127935,0.0
127936,0.0033333333333333335
127937,0.023333333333333334
127938,0.32
127939,0.07
127940,0.006666666666666667
127941,0.056666666666666664
127942,0.03666666666666667
127943,0.02666666666666667
127944,0.08666666666666667
127945,0.02666666666666667
127946,0.17333333333333334
127947,0.0033333333333333335
127948,0.01
127949,0.0
127950,0.04
127951,0.016666666666666666
127952,0.5266666666666666
127953,0.006666666666666667
127954,0.02666666666666667
127955,0.12333333333333334
127956,0.20666666666666667
127957,0.02
127958,0.013333333333333334
127959,0.27
127960,0.023333333333333334
127961,0.14666666666666667
127962,0.04666666666666667
127963,0.02666666666666667
127964,0.006666666666666667
127965,0.013333333333333334
127966,0.06
127967,0.03
127968,0.0033333333333333335
127969,0.0
127970,0.01
127971,0.02
127972,0.46
127973,0.08333333333333333
127974,0.0
127975,0.0033333333333333335
127976,0.06666666666666667
127977,0.30666666666666664
127978,0.02
127979,0.07333333333333333
127980,0.013333333333333334
127981,0.06
127982,0.006666666666666667
127983,0.013333333333333334
127984,0.0
127985,0.38
127986,0.0033333333333333335
127987,0.043333333333333335
127988,0.03
127989,0.4266666666666667
127990,0.26666666666666666
127991,0.01
127992,0.016666666666666666
127993,0.0
127994,0.02666666666666667
127995,0.023333333333333334
127996,0.0033333333333333335
127997,0.0033333333333333335
127998,0.09666666666666666
127999,0.17666666666666667
128000,0.12666666666666668
128001,0.006666666666666667
128002,0.0
128003,0.03333333333333333
128004,0.09
128005,0.043333333333333335
128006,0.023333333333333334
128007,0.06666666666666667
128008,0.0
128009,0.016666666666666666
128010,0.03666666666666667
128011,0.023333333333333334
128012,0.09
128013,0.0
128014,0.023333333333333334
128015,0.0033333333333333335
128016,0.03666666666666667
128017,0.21
128018,0.09333333333333334
128019,0.47
128020,0.07
128021,0.15333333333333332
128022,0.0
128023,0.2633333333333333
128024,0.016666666666666666
128025,0.0
128026,0.02
128027,0.013333333333333334
128028,0.006666666666666667
128029,0.21666666666666667
128030,0.04
128031,0.02666666666666667
128032,0.006666666666666667
128033,0.0
128034,0.3333333333333333
128035,0.0
128036,0.05
128037,0.01
128038,0.02
128039,0.06666666666666667
128040,0.02666666666666667
128041,0.16333333333333333
128042,0.006666666666666667
128043,0.03666666666666667
128044,0.03666666666666667
128045,0.32
128046,0.04666666666666667
128047,0.01
128048,0.0
128049,0.02
128050,0.023333333333333334
128051,0.02
128052,0.06666666666666667
128053,0.05333333333333334
128054,0.016666666666666666
128055,0.0033333333333333335
128056,0.2733333333333333
128057,0.0033333333333333335
128058,0.01
128059,0.013333333333333334
128060,0.01
128061,0.023333333333333334
128062,0.04666666666666667
128063,0.18
128064,0.0033333333333333335
128065,0.0033333333333333335
128066,0.05
128067,0.43666666666666665
128068,0.03
128069,0.11
128070,0.006666666666666667
128071,0.0
128072,0.04
128073,0.01
128074,0.06333333333333334
128075,0.016666666666666666
128076,0.016666666666666666
128077,0.0
128078,0.02666666666666667
128079,0.3233333333333333
128080,0.02666666666666667
128081,0.016666666666666666
128082,0.07333333333333333
128083,0.03
128084,0.013333333333333334
128085,0.0033333333333333335
128086,0.02
128087,0.006666666666666667
128088,0.006666666666666667
128089,0.11
128090,0.08666666666666667
128091,0.04666666666666667
128092,0.02
128093,0.19
128094,0.006666666666666667
128095,0.01
128096,0.0033333333333333335
128097,0.023333333333333334
128098,0.0
128099,0.08
128100,0.0
128101,0.27
128102,0.16
128103,0.22
128104,0.13666666666666666
128105,0.016666666666666666
128106,0.013333333333333334
128107,0.013333333333333334
128108,0.043333333333333335
128109,0.0
128110,0.01
128111,0.06333333333333334
128112,0.006666666666666667
128113,0.03666666666666667
128114,0.06333333333333334
128115,0.01
128116,0.06666666666666667
128117,0.01
128118,0.3
128119,0.03333333333333333
128120,0.006666666666666667
128121,0.07333333333333333
128122,0.08
128123,0.08
128124,0.06
128125,0.016666666666666666
128126,0.0
128127,0.01
128128,0.12
128129,0.02
128130,0.02666666666666667
128131,0.006666666666666667
128132,0.07
128133,0.01
128134,0.0
128135,0.0033333333333333335
128136,0.0033333333333333335
128137,0.03
128138,0.0033333333333333335
128139,0.03333333333333333
128140,0.24666666666666667
128141,0.0
128142,0.043333333333333335
128143,0.006666666666666667
128144,0.05
128145,0.43666666666666665
128146,0.42
128147,0.16333333333333333
128148,0.03
128149,0.02
128150,0.0033333333333333335
128151,0.01
128152,0.04666666666666667
128153,0.15
128154,0.023333333333333334
128155,0.016666666666666666
128156,0.0033333333333333335
128157,0.07333333333333333
128158,0.06333333333333334
128159,0.0033333333333333335
128160,0.006666666666666667
128161,0.0
128162,0.09333333333333334
128163,0.15
128164,0.0
128165,0.006666666666666667
128166,0.06666666666666667
128167,0.04666666666666667
128168,0.0
128169,0.0
128170,0.006666666666666667
128171,0.043333333333333335
128172,0.0
128173,0.006666666666666667
128174,0.02
128175,0.03666666666666667
128176,0.07
128177,0.0
128178,0.02666666666666667
128179,0.06
128180,0.04
128181,0.013333333333333334
128182,0.0033333333333333335
128183,0.0
128184,0.006666666666666667
128185,0.05333333333333334
128186,0.13666666666666666
128187,0.06
128188,0.03
128189,0.24
128190,0.21666666666666667
128191,0.0
128192,0.016666666666666666
128193,0.29
128194,0.0033333333333333335
128195,0.05333333333333334
128196,0.08
128197,0.26
128198,0.18
128199,0.016666666666666666
128200,0.05333333333333334
128201,0.03666666666666667
128202,0.006666666666666667
128203,0.01
128204,0.02
128205,0.023333333333333334
128206,0.47
128207,0.023333333333333334
128208,0.03666666666666667
128209,0.02
128210,0.4866666666666667
128211,0.006666666666666667
128212,0.14333333333333334
128213,0.023333333333333334
128214,0.1
128215,0.31666666666666665
128216,0.14
128217,0.11666666666666667
128218,0.013333333333333334
128219,0.01
128220,0.03
128221,0.0
128222,0.37333333333333335
128223,0.30333333333333334
128224,0.23666666666666666
128225,0.023333333333333334
128226,0.06666666666666667
128227,0.0
128228,0.023333333333333334
128229,0.08
128230,0.12
128231,0.37
128232,0.0
128233,0.056666666666666664
128234,0.12
128235,0.0
128236,0.21
128237,0.04666666666666667
128238,0.01
128239,0.02
128240,0.013333333333333334
128241,0.013333333333333334
128242,0.01
128243,0.03333333333333333
128244,0.0033333333333333335
128245,0.4766666666666667
128246,0.16
128247,0.04
128248,0.72
128249,0.016666666666666666
128250,0.10666666666666667
128251,0.013333333333333334
128252,0.4033333333333333
128253,0.04
128254,0.0
128255,0.03
128256,0.01
128257,0.01
128258,0.0
128259,0.08333333333333333
128260,0.46
128261,0.08
128262,0.32
128263,0.07
128264,0.0033333333333333335
128265,0.02666666666666667
128266,0.0
128267,0.03333333333333333
128268,0.15333333333333332
128269,0.0033333333333333335
128270,0.006666666666666667
128271,0.05333333333333334
128272,0.01
128273,0.53
128274,0.0
128275,0.07666666666666666
128276,0.06333333333333334
128277,0.01
128278,0.0033333333333333335
128279,0.01
128280,0.0
128281,0.016666666666666666
128282,0.51
128283,0.0
128284,0.0033333333333333335
128285,0.16666666666666666
128286,0.11
128287,0.05
128288,0.016666666666666666
128289,0.17
128290,0.03666666666666667
128291,0.0033333333333333335
128292,0.02666666666666667
128293,0.013333333333333334
128294,0.04666666666666667
128295,0.0033333333333333335
128296,0.01
128297,0.0033333333333333335
128298,0.05
128299,0.16
128300,0.013333333333333334
128301,0.03666666666666667
128302,0.24666666666666667
128303,0.32666666666666666
128304,0.02666666666666667
128305,0.013333333333333334
128306,0.3933333333333333
128307,0.03333333333333333
128308,0.11
128309,0.0033333333333333335
128310,0.07666666666666666
128311,0.64
128312,0.07
128313,0.37
128314,0.0
128315,0.013333333333333334
128316,0.013333333333333334
128317,0.043333333333333335
128318,0.08666666666666667
128319,0.02
128320,0.006666666666666667
128321,0.03
128322,0.0
128323,0.0
128324,0.10666666666666667
128325,0.0033333333333333335
128326,0.013333333333333334
128327,0.13
128328,0.043333333333333335
128329,0.016666666666666666
128330,0.016666666666666666
128331,0.03
128332,0.0033333333333333335
128333,0.023333333333333334
128334,0.043333333333333335
128335,0.03333333333333333
128336,0.01
128337,0.006666666666666667
128338,0.0
128339,0.0
128340,0.01
128341,0.0033333333333333335
128342,0.043333333333333335
128343,0.0
128344,0.0
128345,0.0
128346,0.006666666666666667
128347,0.02
128348,0.10666666666666667
128349,0.05
128350,0.0
128351,0.0
128352,0.04
128353,0.006666666666666667
128354,0.0033333333333333335
128355,0.0
128356,0.0033333333333333335
128357,0.006666666666666667
128358,0.10666666666666667
128359,0.013333333333333334
128360,0.21333333333333335
128361,0.13666666666666666
128362,0.0
128363,0.08
128364,0.006666666666666667
128365,0.02
128366,0.0
128367,0.0033333333333333335
128368,0.03
128369,0.0
128370,0.03333333333333333
128371,0.02
128372,0.006666666666666667
128373,0.03333333333333333
128374,0.11
128375,0.006666666666666667
128376,0.0
128377,0.0
128378,0.006666666666666667
128379,0.0033333333333333335
128380,0.0
128381,0.0033333333333333335
128382,0.32
128383,0.49666666666666665
128384,0.2966666666666667
128385,0.016666666666666666
128386,0.04
128387,0.03
128388,0.05
128389,0.006666666666666667
128390,0.28
128391,0.0033333333333333335
128392,0.05
128393,0.19666666666666666
128394,0.0
128395,0.013333333333333334
128396,0.02
128397,0.0
128398,0.023333333333333334
128399,0.05333333333333334
128400,0.01
128401,0.06333333333333334
128402,0.006666666666666667
128403,0.0
128404,0.01
128405,0.023333333333333334
128406,0.14666666666666667
128407,0.02
128408,0.22333333333333333
128409,0.023333333333333334
128410,0.04
128411,0.013333333333333334
128412,0.0
128413,0.03
128414,0.01
128415,0.013333333333333334
128416,0.03666666666666667
128417,0.0
128418,0.0
128419,0.05
128420,0.03333333333333333
128421,0.0033333333333333335
128422,0.01
128423,0.07333333333333333
128424,0.0033333333333333335
128425,0.01
128426,0.51
128427,0.0
128428,0.0
128429,0.0033333333333333335
128430,0.04666666666666667
128431,0.01
128432,0.03
128433,0.006666666666666667
128434,0.013333333333333334
128435,0.023333333333333334
128436,0.06333333333333334
128437,0.016666666666666666
128438,0.016666666666666666
128439,0.016666666666666666
128440,0.3566666666666667
128441,0.016666666666666666
128442,0.013333333333333334
128443,0.10333333333333333
128444,0.006666666666666667
128445,0.0033333333333333335
128446,0.013333333333333334
128447,0.0
128448,0.0
128449,0.06333333333333334
128450,0.17333333333333334
128451,0.056666666666666664
128452,0.07
128453,0.0
128454,0.07666666666666666
128455,0.006666666666666667
128456,0.0033333333333333335
128457,0.06
128458,0.19
128459,0.18
128460,0.11333333333333333
128461,0.056666666666666664
128462,0.0
128463,0.12
128464,0.27666666666666667
128465,0.0
128466,0.07333333333333333
128467,0.08666666666666667
128468,0.0
128469,0.11666666666666667
128470,0.2733333333333333
128471,0.043333333333333335
128472,0.02666666666666667
128473,0.3933333333333333
128474,0.01
128475,0.01
128476,0.023333333333333334
128477,0.03
128478,0.09666666666666666
128479,0.0
128480,0.016666666666666666
128481,0.0033333333333333335
128482,0.12666666666666668
128483,0.20666666666666667
128484,0.023333333333333334
128485,0.016666666666666666
128486,0.02
128487,0.58
128488,0.12333333333333334
128489,0.02666666666666667
128490,0.02666666666666667
128491,0.05333333333333334
128492,0.06
128493,0.006666666666666667
128494,0.006666666666666667
128495,0.0
128496,0.16
128497,0.056666666666666664
128498,0.01
128499,0.01
128500,0.006666666666666667
128501,0.03333333333333333
128502,0.013333333333333334
128503,0.37
128504,0.12
128505,0.02666666666666667
128506,0.056666666666666664
128507,0.016666666666666666
128508,0.06666666666666667
128509,0.19333333333333333
128510,0.09
128511,0.23
128512,0.01
128513,0.08
128514,0.03666666666666667
128515,0.32
128516,0.2833333333333333
128517,0.05
128518,0.0033333333333333335
128519,0.04666666666666667
128520,0.0033333333333333335
128521,0.12666666666666668
128522,0.056666666666666664
128523,0.33
128524,0.0
128525,0.013333333333333334
128526,0.013333333333333334
128527,0.08
128528,0.3433333333333333
128529,0.0
128530,0.0033333333333333335
128531,0.016666666666666666
128532,0.14333333333333334
128533,0.006666666666666667
128534,0.06333333333333334
128535,0.0033333333333333335
128536,0.006666666666666667
128537,0.0
128538,0.03
128539,0.03
128540,0.006666666666666667
128541,0.03333333333333333
128542,0.18
128543,0.0033333333333333335
128544,0.03333333333333333
128545,0.02
128546,0.016666666666666666
128547,0.01
128548,0.0
128549,0.01
128550,0.02
128551,0.20333333333333334
128552,0.043333333333333335
128553,0.0
128554,0.04
128555,0.0033333333333333335
128556,0.5033333333333333
128557,0.05333333333333334
128558,0.02
128559,0.043333333333333335
128560,0.0033333333333333335
128561,0.05
128562,0.14333333333333334
128563,0.25333333333333335
128564,0.0
128565,0.2733333333333333
128566,0.18333333333333332
128567,0.0
128568,0.006666666666666667
128569,0.29
128570,0.0033333333333333335
128571,0.08333333333333333
128572,0.04
128573,0.31
128574,0.016666666666666666
128575,0.30666666666666664
128576,0.006666666666666667
128577,0.0033333333333333335
128578,0.02
128579,0.02
128580,0.03333333333333333
128581,0.05
128582,0.03
128583,0.07
128584,0.08333333333333333
128585,0.006666666666666667
128586,0.24
128587,0.10333333333333333
128588,0.53
128589,0.03
128590,0.006666666666666667
128591,0.09333333333333334
128592,0.11333333333333333
128593,0.0
128594,0.3
128595,0.37
128596,0.02666666666666667
128597,0.05333333333333334
128598,0.0033333333333333335
128599,0.07333333333333333
128600,0.32666666666666666
128601,0.016666666666666666
128602,0.04666666666666667
128603,0.0
128604,0.01
128605,0.31333333333333335
128606,0.023333333333333334
128607,0.0033333333333333335
128608,0.05333333333333334
128609,0.09
128610,0.0
128611,0.0
128612,0.0033333333333333335
128613,0.13
128614,0.02666666666666667
128615,0.0
128616,0.0033333333333333335
128617,0.02
128618,0.41
128619,0.03
128620,0.06333333333333334
128621,0.12333333333333334
128622,0.006666666666666667
128623,0.07333333333333333
128624,0.006666666666666667
128625,0.0
128626,0.12
128627,0.04666666666666667
128628,0.0033333333333333335
128629,0.023333333333333334
128630,0.07
128631,0.14
128632,0.0033333333333333335
128633,0.19
128634,0.03
128635,0.12
128636,0.12
128637,0.24333333333333335
128638,0.023333333333333334
128639,0.5466666666666666
128640,0.056666666666666664
128641,0.18333333333333332
128642,0.006666666666666667
128643,0.45
128644,0.0
128645,0.25333333333333335
128646,0.006666666666666667
128647,0.016666666666666666
128648,0.03333333333333333
128649,0.48
128650,0.0
128651,0.023333333333333334
128652,0.016666666666666666
128653,0.06666666666666667
128654,0.06333333333333334
128655,0.13666666666666666
128656,0.04
128657,0.5133333333333333
128658,0.03666666666666667
128659,0.0
128660,0.013333333333333334
128661,0.12
128662,0.016666666666666666
128663,0.0
